Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:18:53.429,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.429,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.469,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.489,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.489,23.7,-27.4,68,28,27,1656,1901,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.503,23.7,-27.4,68,28,27,1656,1899,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.529,23.7,-27.4,68,28,27,1656,1899,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.569,23.7,-27.4,68,28,27,1656,1899,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.589,23.7,-27.4,68,28,27,1656,1899,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.589,23.7,-27.4,68,28,27,1656,1899,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.611,23.7,-27.4,68,28,27,1656,1899,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.630,23.7,-27.4,68,28,27,1656,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.669,23.7,-27.4,68,28,27,1656,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.689,23.7,-27.4,68,28,27,1656,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.689,23.7,-27.4,68,28,27,1656,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.721,23.7,-27.4,68,28,27,1656,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.722,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.731,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.769,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.789,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.789,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.829,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.831,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.869,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.889,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.889,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.929,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.932,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.942,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.989,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:53.989,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.029,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.033,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.051,23.7,-27.4,68,28,27,1659,1898,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.089,23.7,-27.4,68,28,27,1659,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.089,23.7,-27.4,68,28,27,1659,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.129,23.7,-27.4,68,28,27,1659,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.133,23.7,-27.4,68,28,27,1659,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.163,23.7,-27.4,68,28,27,1659,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.164,23.7,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.189,23.7,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.229,23.7,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.233,23.7,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.269,23.7,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.272,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.289,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.329,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.335,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.369,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.374,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.389,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.429,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.435,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.469,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.474,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.489,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.529,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.535,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.569,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.577,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.589,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.629,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.636,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.669,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.677,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.688,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.729,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.737,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.769,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.777,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.780,31.1,-27.4,68,28,27,3048,2252,2336,1901,1739,1993,1751,2209,1661,2056,1949,2010,2187,2013,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.829,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.837,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.869,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.877,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.888,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.929,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.937,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.969,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.977,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:54.989,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.029,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.037,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.069,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.081,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.082,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.129,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.137,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.169,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.181,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.182,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.229,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.238,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.269,31.1,-27.4,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.281,31.1,27.1,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.282,31.1,27.1,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.329,31.1,27.1,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.338,31.1,27.1,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.369,31.1,27.1,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.381,31.1,27.1,68,28,27,3048,2252,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.383,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.429,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.439,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.439,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.489,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.489,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.529,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.540,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.540,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.589,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.589,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.602,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.640,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.640,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.689,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.689,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.715,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.741,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.741,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.789,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.789,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.825,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.826,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.841,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.889,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.889,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.929,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.935,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.942,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.989,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:55.989,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.029,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.042,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.042,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.089,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.089,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.129,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.142,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.142,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.159,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.189,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.229,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.243,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.243,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:18:56.269,31.1,27.1,68,28,27,3049,2885,2334,2252,2395,2395,2440,2581,3048,2733,2835,2778,2606,2759,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
