Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:23:18.112,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.152,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.172,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.186,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.186,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.211,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.252,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.272,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.286,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.287,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.312,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.352,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.372,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.387,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.387,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.412,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.432,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.472,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.487,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.487,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.512,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.540,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.572,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.587,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.588,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.612,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.649,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.650,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.688,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.688,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.712,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.752,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.758,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.763,32.8,23.8,68,28,27,2442,2959,2321,1887,1721,1978,1739,2197,1663,2041,1933,1949,2172,1998,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.789,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.812,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.852,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.870,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.871,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.890,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.912,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.952,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.972,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.976,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:18.991,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.012,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.052,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.072,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.076,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.091,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.112,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.152,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.172,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.179,32.8,23.8,68,28,27,2442,2959,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.191,32.8,23.8,68,28,27,2446,2964,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.212,32.8,23.8,68,28,27,2446,2964,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.252,32.8,23.8,68,28,27,2446,2964,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.272,32.8,23.8,68,28,27,2446,2964,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.279,32.9,23.8,68,28,27,2446,2964,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.284,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.312,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.352,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.372,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.379,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.393,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.412,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.452,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.472,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.479,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.493,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.512,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.552,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.572,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.579,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.594,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.612,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.652,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.672,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.683,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.684,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.695,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.712,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.752,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.772,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.783,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.784,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.796,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.812,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.852,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.872,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.883,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.884,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.896,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.912,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.952,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.972,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.983,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.984,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:19.997,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.012,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.052,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.072,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.090,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.091,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.112,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.152,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.172,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.192,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.198,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.212,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.252,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.272,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.292,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.299,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.312,32.9,23.8,68,28,27,2446,2965,2442,2816,2954,2738,2938,2556,2959,2687,2779,2723,2576,2708,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.323,32.9,23.8,68,28,27,2446,2965,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.372,32.9,23.8,68,28,27,2446,2965,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.392,32.9,23.8,68,28,27,2446,2965,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.399,32.9,23.8,68,28,27,2446,2965,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.412,32.9,23.8,68,28,27,2446,2965,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.424,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.472,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.492,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.500,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.512,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.533,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.572,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.592,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.601,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.612,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.647,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.648,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.692,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.701,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.712,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.752,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.757,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.792,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.802,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.802,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.852,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.867,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.868,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.903,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.903,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:23:20.952,32.9,23.8,68,28,27,2447,2966,2446,2821,2956,2742,2942,2559,2965,2691,2782,2728,2581,2712,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
