Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:51:52.277,20.8,29.1,69,25,24,2295,1317,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:52.480,20.8,29.1,69,25,24,2292,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:52.680,32.8,29.1,69,25,24,2292,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:52.880,32.8,-44.7,69,25,24,2292,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:53.082,32.8,-44.7,69,25,24,2292,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:53.284,32.8,-44.7,69,25,24,2293,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:53.486,32.8,-27.4,69,25,24,2293,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:53.686,32.8,-27.4,69,25,24,2293,3050,2295,1576,1317,1721,1380,2081,1404,1819,1634,1804,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:53.887,32.8,-27.4,69,25,24,2293,3050,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:54.088,32.8,-27.4,69,25,24,2293,3050,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:54.290,20.7,29.1,69,25,24,2293,1307,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:54.492,20.7,29.1,69,25,24,2293,3055,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:54.693,33.7,29.1,69,25,24,2472,3055,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:54.894,33.7,-44.7,69,25,24,2472,3056,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:55.095,33.7,-44.7,69,25,24,2472,3056,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:55.296,33.7,-44.7,69,25,24,2472,3056,2293,1568,3050,2828,3025,2611,3012,2774,2885,2764,2639,2795,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:55.497,33.7,29.1,69,25,24,2472,3056,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:55.698,33.7,29.1,69,25,24,2472,3056,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:55.906,33.7,29.1,69,25,24,2405,2105,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:56.106,22.5,29.1,69,25,24,2405,1314,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:56.308,22.5,29.1,69,25,24,2405,1314,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:56.509,22.5,29.1,69,25,24,2405,1314,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:56.727,22.5,-44.9,69,25,24,2405,1314,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:56.947,22.5,-44.9,69,25,24,2405,1314,2472,2923,3056,2831,3022,2612,3017,2774,2886,2771,2641,2797,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:57.165,22.5,-44.9,69,25,24,2405,1314,2405,1560,1314,1717,1375,2082,1394,1819,1633,1791,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:51:57.386,28.8,29.1,69,25,24,2404,2405,2405,1560,1314,1717,1375,2082,1394,1819,1633,1791,2040,1755,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
