Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:33:52.563,BUCK,2,45.14,25.97,4.9,8.0,None
14:33:52.574,BUCK,2,45.14,25.97,4.9,8.0,None
14:33:52.584,BUCK,2,45.17,25.99,4.9,7.9,None
14:33:52.594,BUCK,2,45.17,25.99,4.9,7.9,None
14:33:52.604,BUCK,2,45.12,25.99,4.9,7.9,None
14:33:52.614,BUCK,2,45.12,25.99,4.9,7.9,None
14:33:52.624,BUCK,2,45.12,25.99,4.9,8.0,None
14:33:52.635,BUCK,2,45.12,25.99,4.9,8.0,None
14:33:52.646,BUCK,2,45.14,26.0,4.9,7.9,None
14:33:52.656,BUCK,2,45.14,26.0,4.9,7.9,None
14:33:52.667,BUCK,2,45.17,26.0,4.9,7.9,None
14:33:52.677,BUCK,2,45.14,26.0,4.8,8.0,None
14:33:52.687,BUCK,2,45.14,26.0,4.8,8.0,None
14:33:52.697,BUCK,2,45.12,26.02,4.8,7.9,None
14:33:52.708,BUCK,2,45.12,26.02,4.8,7.9,None
14:33:52.718,BUCK,2,45.09,26.02,4.9,8.0,None
14:33:52.728,BUCK,2,45.09,26.02,4.9,8.0,None
14:33:52.739,BUCK,2,45.14,26.03,4.8,7.9,None
14:33:52.749,BUCK,2,45.14,26.03,4.8,7.9,None
14:33:52.760,BUCK,2,45.14,26.03,4.9,7.9,None
14:33:52.771,BUCK,2,45.14,26.03,4.9,7.9,None
14:33:52.781,BUCK,2,45.14,26.03,4.9,7.9,None
14:33:52.792,BUCK,2,45.14,26.03,4.9,7.9,None
14:33:52.803,BUCK,2,45.09,26.05,4.9,7.9,None
14:33:52.814,BUCK,2,45.09,26.05,4.9,7.9,None
14:33:52.824,BUCK,2,45.12,26.03,4.9,8.0,None
14:33:52.835,BUCK,2,45.12,26.03,4.9,8.0,None
14:33:52.845,BUCK,2,45.14,26.05,4.9,7.9,None
14:33:52.856,BUCK,2,45.14,26.05,4.9,7.9,None
14:33:52.867,BUCK,2,45.14,26.05,4.8,8.0,None
14:33:52.877,BUCK,2,45.14,26.06,4.9,7.9,None
14:33:52.887,BUCK,2,45.14,26.06,4.9,7.9,None
14:33:52.898,BUCK,2,45.12,26.07,4.9,8.0,None
14:33:52.908,BUCK,2,45.12,26.07,4.9,8.0,None
14:33:52.919,BUCK,2,45.09,26.07,4.8,7.9,None
14:33:52.929,BUCK,2,45.09,26.07,4.8,7.9,None
14:33:52.939,BUCK,2,45.17,26.07,4.9,7.9,None
14:33:52.949,BUCK,2,45.17,26.07,4.9,7.9,None
14:33:52.960,BUCK,2,45.14,26.09,4.9,7.9,None
14:33:52.970,BUCK,2,45.14,26.09,4.9,7.9,None
14:33:52.980,BUCK,2,45.14,26.09,4.9,7.9,None
14:33:52.990,BUCK,2,45.14,26.09,4.9,7.9,None
