Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:00:55.323,33.8,29.1,68,27,26,3056,1524,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:55.525,33.8,-34.5,68,27,26,3056,1524,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:55.725,33.8,-34.5,68,27,26,3056,1524,2461,2921,3092,2824,3057,2599,3032,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:55.926,22.3,-34.5,68,27,26,1575,1532,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:56.128,22.3,-34.5,68,27,26,3056,3093,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:56.329,22.3,-34.5,68,27,26,3056,3093,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:56.531,22.3,-34.5,68,27,26,3056,3093,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:56.731,22.3,-34.5,68,27,26,3056,3093,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:56.932,22.3,29.1,68,27,26,3056,3093,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:57.133,22.3,29.1,68,27,26,3062,3093,2311,1750,1532,2826,3056,2600,3034,2763,2876,2800,2628,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:57.335,33.9,29.1,68,27,26,3062,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:57.536,33.9,-34.5,68,27,26,3062,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:57.738,33.9,-34.5,68,27,26,3062,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:57.939,33.9,-34.5,68,27,26,3062,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:58.139,33.9,23.6,68,27,26,1614,3094,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:58.340,33.9,23.6,68,27,26,3060,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:58.541,33.9,23.6,68,27,26,3060,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:58.742,33.9,29.1,68,27,26,3060,3093,2462,2922,3093,2827,3062,2601,3059,2765,2877,2819,2630,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:58.944,33.9,29.1,68,27,26,1574,1527,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:59.144,33.9,29.1,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:59.345,31.8,29.1,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:59.546,31.8,-34.5,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:59.747,31.8,-34.5,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:00:59.948,31.8,-34.5,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:00.149,31.8,29.1,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:00.351,31.8,29.1,68,27,26,3060,2394,2311,1750,1527,1869,1574,2601,3059,2765,2879,2815,2631,2791,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:00.585,31.8,29.1,68,27,26,3093,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:00.785,31.8,29.1,68,27,26,3093,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:01.003,31.8,29.1,68,27,26,3093,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:01.203,31.8,29.1,68,27,26,3093,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:01.405,31.8,29.1,68,27,26,3093,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:01.625,29.3,-34.5,68,27,26,2396,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:01.825,29.3,-34.5,68,27,26,1526,2465,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:02.025,29.3,-34.5,68,27,26,1526,2310,2465,2926,3093,2829,3061,2600,3040,2764,2877,2821,2630,2790,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:02.225,23.6,0.0,68,27,26,3091,2463,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:02.425,23.6,0.0,68,27,26,3091,2463,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:02.662,23.6,0.0,68,27,26,3091,2463,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:02.862,23.6,29.1,68,27,26,1527,2463,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:03.064,23.6,29.1,68,27,26,1524,2463,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:03.285,23.6,29.1,68,27,26,2394,2391,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:03.465,28.7,-34.5,68,27,26,2394,2391,2310,1749,1526,1867,3059,2597,3049,2761,2874,2835,2622,2385,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:03.685,28.7,-34.5,68,27,26,2394,2391,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:03.866,28.7,-34.5,68,27,26,1531,2309,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:04.067,24.8,0.0,68,27,26,1531,2309,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:04.268,24.8,0.0,68,27,26,3085,2309,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:04.469,24.8,0.0,68,27,26,3085,2462,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:04.670,24.8,0.0,68,27,26,3085,2462,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:04.872,24.8,21.1,68,27,26,3085,2462,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:05.073,24.8,21.1,68,27,26,3085,2462,2391,2393,2394,2394,2394,2394,2395,2394,2394,2395,2395,2387,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:05.275,24.8,21.1,68,27,26,3085,2462,2462,2921,3085,2824,3055,2596,3054,2760,2872,2831,2625,2785,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:05.476,33.8,-34.5,68,27,26,3093,2462,2462,2921,3085,2824,3055,2596,3054,2760,2872,2831,2625,2785,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:05.677,33.8,-34.5,68,27,26,3093,2462,2462,2921,3085,2824,3055,2596,3054,2760,2872,2831,2625,2785,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:05.905,33.8,-34.5,68,27,26,3093,2462,2462,2921,3085,2824,3055,2596,3054,2760,2872,2831,2625,2785,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:01:06.159,33.8,29.1,68,27,26,3093,2462,2462,2921,3085,2824,3055,2596,3054,2760,2872,2831,2625,2785,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
