Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
16:59:05.424,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:05.627,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:05.831,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2403,2404,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:06.031,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:06.232,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:06.434,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:06.641,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:06.863,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:07.080,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:07.301,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:07.511,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:07.714,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:07.914,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:08.117,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:08.317,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:08.520,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:08.740,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:08.958,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:09.179,28.8,0.0,69,27,25,2404,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:09.394,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:09.598,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:09.798,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:09.999,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:10.202,28.8,0.0,69,27,25,2404,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:10.402,28.8,0.0,69,27,25,2403,2396,2403,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:10.620,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:10.836,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:11.058,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:11.275,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:11.481,28.8,0.0,69,27,25,2403,2398,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:11.682,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:11.884,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:12.086,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:12.287,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:12.500,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:12.719,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:12.943,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:13.165,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:13.373,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:13.578,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2404,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:13.779,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:13.980,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:14.180,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:14.386,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:14.604,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:14.825,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:15.046,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:15.258,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2403,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:15.461,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:15.661,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:15.862,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:16.065,28.8,0.0,69,27,25,2403,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:16.265,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:16.485,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:16.709,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:16.932,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:17.152,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:17.356,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:17.556,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:17.757,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:17.960,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:18.160,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:18.375,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:18.595,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:18.819,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:19.042,28.8,0.0,69,27,25,2404,2398,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:19.246,28.8,0.0,69,27,25,2404,2398,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:19.449,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:19.650,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:19.851,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:20.052,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:20.260,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:20.478,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:20.699,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:20.920,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:21.130,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:21.333,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:21.533,28.8,0.0,69,27,25,2404,2396,2403,2403,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:21.736,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:21.937,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:22.140,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:22.363,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:22.583,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:22.806,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:23.023,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:23.228,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:23.429,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:23.629,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:23.831,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:24.031,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:24.248,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:24.466,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:24.687,28.8,0.0,69,27,25,2404,2396,2403,2404,2403,2403,2401,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:24.908,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:25.111,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:25.312,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:25.513,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:25.714,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:25.915,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:26.127,28.8,0.0,69,27,25,2404,2396,2403,2403,2403,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:26.347,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:26.571,28.8,0.0,69,27,25,2403,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:26.794,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:27.002,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:27.205,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:27.406,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:27.608,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:27.809,28.8,0.0,69,27,25,2404,2396,2404,2404,2404,2403,2401,2404,2403,2404,2403,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:28.015,28.8,0.0,69,27,25,2403,2396,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:28.238,28.8,0.0,69,27,25,2403,2398,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:28.458,28.8,0.0,69,27,25,2401,2398,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:28.682,28.8,0.0,69,27,25,2401,2396,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:28.895,28.8,0.0,69,27,25,2403,2398,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:29.100,28.8,0.0,69,27,25,2403,2398,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:29.300,28.8,0.0,69,27,25,2403,2396,2404,2404,2404,2403,2403,2404,2403,2404,2404,2404,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:29.501,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2403,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
16:59:29.703,28.8,0.0,69,27,25,2403,2396,2403,2403,2403,2403,2401,2404,2403,2404,2404,2403,2404,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
