Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:19:59.556,BUCK_CHG,2,49.22,31.49,1.7,2.4,None
14:19:59.656,BUCK_CHG,2,49.2,31.49,1.8,2.5,None
14:19:59.757,BUCK_CHG,2,49.22,31.49,1.7,2.4,None
14:19:59.857,BUCK_CHG,2,49.22,31.49,1.8,2.5,None
14:19:59.958,BUCK_CHG,2,49.22,31.49,1.7,2.4,None
14:20:00.058,BUCK_CHG,2,49.2,31.49,1.8,2.5,None
14:20:00.158,BUCK_CHG,2,49.17,31.49,1.7,2.5,None
14:20:00.259,BUCK_CHG,2,49.22,31.49,1.7,2.1,None
14:20:00.359,BUCK_CHG,2,49.22,31.49,1.6,2.2,None
14:20:00.460,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:00.561,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:00.661,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:00.761,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:00.861,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:00.962,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:01.062,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:01.163,BUCK_CHG,2,49.2,31.49,1.7,2.5,None
14:20:01.263,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:01.363,BUCK_CHG,2,49.22,31.49,1.6,2.2,None
14:20:01.464,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:01.565,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:01.665,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:01.765,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:01.866,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:01.967,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:02.067,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:02.168,BUCK_CHG,2,49.17,31.49,1.8,2.5,None
14:20:02.268,BUCK_CHG,2,49.17,31.49,1.7,2.5,None
14:20:02.368,BUCK_CHG,2,49.22,31.49,1.6,2.2,None
14:20:02.469,BUCK_CHG,2,49.2,31.51,1.6,2.1,None
14:20:02.569,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:02.670,BUCK_CHG,2,49.2,31.49,1.7,2.5,None
14:20:02.770,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:02.871,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:02.971,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:03.071,BUCK_CHG,2,49.17,31.49,1.8,2.5,None
14:20:03.172,BUCK_CHG,2,49.17,31.51,1.8,2.4,None
14:20:03.272,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:03.373,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:03.473,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:03.573,BUCK_CHG,2,49.17,31.49,1.8,2.4,None
14:20:03.674,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:03.774,BUCK_CHG,2,49.2,31.49,1.8,2.3,None
14:20:03.874,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:03.975,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:04.075,BUCK_CHG,2,49.14,31.49,1.7,2.5,None
14:20:04.176,BUCK_CHG,2,49.17,31.49,1.7,2.4,None
14:20:04.276,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:04.377,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:04.477,BUCK_CHG,2,49.17,31.49,1.8,2.4,None
14:20:04.578,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:04.678,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:04.778,BUCK_CHG,2,49.17,31.51,1.8,2.3,None
14:20:04.879,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:04.979,BUCK_CHG,2,49.17,31.51,1.8,2.4,None
14:20:05.079,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:05.180,BUCK_CHG,2,49.22,31.49,1.7,2.4,None
14:20:05.280,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:05.380,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:05.480,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:05.581,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:05.681,BUCK_CHG,2,49.22,31.49,1.7,2.1,None
14:20:05.781,BUCK_CHG,2,49.2,31.49,1.8,2.4,None
14:20:05.881,BUCK_CHG,2,49.22,31.49,1.8,2.4,None
14:20:05.981,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:06.082,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:06.183,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:06.284,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:06.384,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:06.485,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:06.585,BUCK_CHG,2,49.2,31.51,1.8,2.4,None
14:20:06.686,BUCK_CHG,2,49.2,31.49,1.8,2.3,None
14:20:06.787,BUCK_CHG,2,49.25,31.49,1.7,2.2,None
14:20:06.888,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:06.989,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:07.089,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:07.189,BUCK_CHG,2,49.22,31.49,1.8,2.3,None
14:20:07.290,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:07.390,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:07.491,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:07.591,BUCK_CHG,2,49.22,31.49,1.8,2.3,None
14:20:07.692,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:07.792,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:07.892,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:07.994,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:08.095,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:08.195,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:08.295,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:08.396,BUCK_CHG,2,49.2,31.49,1.7,2.4,None
14:20:08.497,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:08.597,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:08.697,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:08.797,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:08.897,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:08.998,BUCK_CHG,2,49.25,31.49,1.6,2.1,None
14:20:09.098,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:09.198,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:09.299,BUCK_CHG,2,49.2,31.49,1.8,2.3,None
14:20:09.399,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:09.500,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:09.601,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:09.701,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:09.802,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:09.903,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:10.004,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:10.104,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:10.206,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:10.306,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:10.407,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:10.507,BUCK_CHG,2,49.17,31.49,1.6,2.3,None
14:20:10.608,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:10.708,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:10.809,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:10.909,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:11.009,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:11.109,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:11.209,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:11.310,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:11.411,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:11.511,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:11.612,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:11.713,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:11.814,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:11.915,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.016,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.116,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.217,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.317,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:12.418,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.519,BUCK_CHG,2,49.17,31.49,1.6,2.3,None
14:20:12.619,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.720,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.820,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:12.920,BUCK_CHG,2,49.17,31.49,1.6,2.3,None
14:20:13.020,BUCK_CHG,2,49.17,31.49,1.8,2.4,None
14:20:13.120,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:13.221,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:13.321,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:13.422,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:13.522,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:13.623,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:13.723,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:13.824,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:13.924,BUCK_CHG,2,49.17,31.51,1.7,2.3,None
14:20:14.024,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:14.125,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:14.225,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:14.326,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:14.426,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:14.526,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:14.627,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:14.728,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:14.829,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:14.929,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:15.029,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:15.130,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:15.230,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:15.330,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:15.430,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:15.530,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:15.631,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:15.731,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:15.832,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:15.932,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:16.032,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:16.133,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:16.233,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:16.333,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:16.433,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:16.534,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:16.634,BUCK_CHG,2,49.3,31.49,1.7,2.1,None
14:20:16.735,BUCK_CHG,2,49.25,31.49,1.6,2.1,None
14:20:16.835,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:16.936,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:17.036,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:17.137,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:17.238,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:17.338,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:17.439,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:17.539,BUCK_CHG,2,49.22,31.49,1.6,2.3,None
14:20:17.640,BUCK_CHG,2,49.25,31.49,1.7,2.3,None
14:20:17.741,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:17.842,BUCK_CHG,2,49.25,31.49,1.4,2.1,None
14:20:17.943,BUCK_CHG,2,49.25,31.49,1.7,2.3,None
14:20:18.044,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:18.145,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:18.245,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:18.345,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:18.445,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:18.546,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:18.647,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:18.747,BUCK_CHG,2,49.25,31.49,1.7,2.3,None
14:20:18.847,BUCK_CHG,2,49.3,31.49,1.7,2.1,None
14:20:18.947,BUCK_CHG,2,49.25,31.49,1.6,2.1,None
14:20:19.048,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:19.148,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:19.249,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:19.349,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:19.450,BUCK_CHG,2,49.25,31.49,1.7,2.3,None
14:20:19.551,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:19.651,BUCK_CHG,2,49.22,31.49,1.7,2.3,None
14:20:19.752,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:19.852,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:19.952,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:20.053,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:20.154,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:20.255,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:20.355,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:20.455,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:20.555,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:20.655,BUCK_CHG,2,49.17,31.49,1.6,2.3,None
14:20:20.756,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:20.856,BUCK_CHG,2,49.17,31.51,1.6,2.3,None
14:20:20.957,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:21.057,BUCK_CHG,2,49.2,31.49,1.4,2.1,None
14:20:21.157,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:21.258,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:21.359,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:21.459,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:21.560,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:21.660,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:21.760,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:21.861,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:21.961,BUCK_CHG,2,49.17,31.51,1.7,2.3,None
14:20:22.062,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:22.163,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:22.263,BUCK_CHG,2,49.17,31.49,1.6,2.3,None
14:20:22.363,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:22.464,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:22.565,BUCK_CHG,2,49.17,31.49,1.6,2.2,None
14:20:22.665,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:22.766,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:22.867,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:22.967,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:23.068,BUCK_CHG,2,49.22,31.49,1.6,2.3,None
14:20:23.168,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:23.268,BUCK_CHG,2,49.22,31.49,1.4,2.1,None
14:20:23.368,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:23.469,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:23.570,BUCK_CHG,2,49.17,31.49,1.6,2.3,None
14:20:23.670,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:23.770,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:23.871,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:23.972,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:24.072,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:24.173,BUCK_CHG,2,49.17,31.51,1.7,2.3,None
14:20:24.273,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:24.373,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:24.473,BUCK_CHG,2,49.22,31.51,1.4,2.1,None
14:20:24.573,BUCK_CHG,2,49.2,31.49,1.7,2.2,None
14:20:24.674,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:24.774,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:24.874,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:24.975,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:25.076,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:25.177,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:25.277,BUCK_CHG,2,49.17,31.49,1.7,2.3,None
14:20:25.377,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:25.478,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:25.578,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:25.679,BUCK_CHG,2,49.17,31.51,1.7,2.3,None
14:20:25.780,BUCK_CHG,2,49.2,31.51,1.7,2.2,None
14:20:25.880,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:25.981,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:26.081,BUCK_CHG,2,49.2,31.49,1.6,2.2,None
14:20:26.182,BUCK_CHG,2,49.2,31.49,1.7,2.2,None
14:20:26.283,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:26.383,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:26.484,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:26.584,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:26.684,BUCK_CHG,2,49.2,31.49,1.7,2.2,None
14:20:26.784,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:26.885,BUCK_CHG,2,49.2,31.51,1.6,2.3,None
14:20:26.986,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:27.086,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:27.187,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:27.287,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:27.388,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:27.489,BUCK_CHG,2,49.2,31.51,1.7,2.3,None
14:20:27.589,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:27.690,BUCK_CHG,2,49.2,31.49,1.7,2.3,None
14:20:27.791,BUCK_CHG,2,49.2,31.49,1.6,2.3,None
14:20:27.892,BUCK_CHG,2,49.22,31.51,1.7,2.3,None
14:20:27.993,BUCK_CHG,2,49.25,31.49,1.6,2.1,None
14:20:28.093,BUCK_CHG,2,49.25,31.51,1.4,2.0,None
14:20:28.193,BUCK_CHG,2,49.27,31.51,1.4,2.0,None
14:20:28.294,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:28.394,BUCK_CHG,2,49.25,31.51,1.4,2.0,None
14:20:28.494,BUCK_CHG,2,49.25,31.49,1.6,1.9,None
14:20:28.595,BUCK_CHG,2,49.25,31.51,1.6,2.0,None
14:20:28.695,BUCK_CHG,2,49.25,31.49,1.3,1.9,None
14:20:28.796,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:28.896,BUCK_CHG,2,49.27,31.49,1.4,2.0,None
14:20:28.996,BUCK_CHG,2,49.25,31.49,1.6,2.1,None
14:20:29.097,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:29.197,BUCK_CHG,2,49.27,31.49,1.4,1.9,None
14:20:29.298,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:29.399,BUCK_CHG,2,49.27,31.49,1.4,2.0,None
14:20:29.499,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:29.600,BUCK_CHG,2,49.27,31.49,1.4,1.9,None
14:20:29.700,BUCK_CHG,2,49.25,31.49,1.6,2.0,None
14:20:29.801,BUCK_CHG,2,49.27,31.49,1.4,1.9,None
14:20:29.902,BUCK_CHG,2,49.27,31.49,1.4,2.0,None
14:20:30.002,BUCK_CHG,2,49.25,31.51,1.6,2.0,None
14:20:30.102,BUCK_CHG,2,49.25,31.51,1.4,2.0,None
14:20:30.203,BUCK_CHG,2,49.25,31.49,1.4,2.1,None
14:20:30.303,BUCK_CHG,2,49.25,31.49,1.6,2.1,None
14:20:30.404,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:30.505,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:30.605,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:30.706,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:30.806,BUCK_CHG,2,49.27,31.49,1.4,1.9,None
14:20:30.907,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:31.007,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:31.107,BUCK_CHG,2,49.25,31.51,1.4,1.9,None
14:20:31.208,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:31.308,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:31.409,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:31.509,BUCK_CHG,2,49.22,31.51,1.7,2.2,None
14:20:31.609,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:31.710,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:31.810,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:31.911,BUCK_CHG,2,49.25,31.51,1.4,1.9,None
14:20:32.012,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:32.113,BUCK_CHG,2,49.22,31.51,1.4,2.0,None
14:20:32.214,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:32.315,BUCK_CHG,2,49.22,31.49,1.6,1.9,None
14:20:32.415,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:32.515,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:32.615,BUCK_CHG,2,49.2,31.49,1.4,2.1,None
14:20:32.716,BUCK_CHG,2,49.22,31.49,1.4,2.1,None
14:20:32.816,BUCK_CHG,2,49.22,31.51,1.6,2.0,None
14:20:32.917,BUCK_CHG,2,49.2,31.51,1.4,1.9,None
14:20:33.018,BUCK_CHG,2,49.22,31.49,1.6,2.0,None
14:20:33.118,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:33.219,BUCK_CHG,2,49.22,31.51,1.4,1.9,None
14:20:33.320,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:33.420,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:33.520,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:33.620,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:33.721,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:33.821,BUCK_CHG,2,49.2,31.49,1.4,2.1,None
14:20:33.923,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:34.023,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:34.124,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:34.225,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:34.325,BUCK_CHG,2,49.25,31.49,1.6,2.0,None
14:20:34.425,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:34.525,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:34.626,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:34.726,BUCK_CHG,2,49.2,31.49,1.4,1.9,None
14:20:34.827,BUCK_CHG,2,49.22,31.49,1.6,1.9,None
14:20:34.928,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:35.029,BUCK_CHG,2,49.17,31.49,1.6,2.1,None
14:20:35.130,BUCK_CHG,2,49.25,31.49,1.4,2.1,None
14:20:35.231,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:35.331,BUCK_CHG,2,49.2,31.49,1.4,1.9,None
14:20:35.432,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:35.533,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:35.633,BUCK_CHG,2,49.22,31.51,1.4,2.0,None
14:20:35.734,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:35.835,BUCK_CHG,2,49.25,31.49,1.4,2.0,None
14:20:35.935,BUCK_CHG,2,49.25,31.49,1.4,1.9,None
14:20:36.036,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:36.136,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:36.237,BUCK_CHG,2,49.22,31.49,1.6,2.1,None
14:20:36.338,BUCK_CHG,2,49.2,31.49,1.6,2.1,None
14:20:36.438,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:36.539,BUCK_CHG,2,49.2,31.49,1.4,2.0,None
14:20:36.639,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:36.740,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:36.840,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:36.941,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:37.041,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:37.142,BUCK_CHG,2,49.22,31.49,1.4,2.0,None
14:20:37.243,BUCK_CHG,2,49.22,31.49,1.4,1.9,None
14:20:37.344,BUCK_CHG,2,49.22,31.51,1.4,1.9,None
