Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:37:20.293,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:20.303,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:20.314,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:20.324,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:20.334,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:20.344,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:20.355,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:20.365,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:20.376,BOOST,3,47.73,24.2,-4.1,-6.8,None
16:37:20.386,BOOST,3,47.73,24.2,-4.1,-6.8,None
16:37:20.397,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:20.407,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:20.418,DEAD_TIME,3,47.76,24.2,-4.1,-6.7,None
16:37:20.428,DEAD_TIME,3,47.76,24.2,-4.1,-6.7,None
16:37:20.439,DEAD_TIME,1,46.99,24.64,0.0,0.0,None
16:37:20.449,DEAD_TIME,1,46.99,24.64,0.0,0.0,None
16:37:20.459,DEAD_TIME,1,47.09,24.68,0.0,0.0,None
16:37:20.470,DEAD_TIME,1,47.09,24.68,0.0,0.0,None
16:37:20.481,DEAD_TIME,1,46.94,24.7,0.0,0.0,None
16:37:20.491,DEAD_TIME,1,46.94,24.7,0.0,0.0,None
16:37:20.502,DEAD_TIME,1,47.07,24.71,0.0,0.0,None
16:37:20.512,DEAD_TIME,1,47.14,24.71,0.0,0.0,None
16:37:20.523,DEAD_TIME,1,47.14,24.71,0.0,0.0,None
16:37:20.533,DEAD_TIME,1,47.07,24.72,0.0,0.0,None
16:37:20.543,DEAD_TIME,1,47.07,24.72,0.0,0.0,None
16:37:20.554,DEAD_TIME,1,47.04,24.72,0.0,0.0,None
16:37:20.564,DEAD_TIME,1,47.04,24.72,0.0,0.0,None
16:37:20.575,DEAD_TIME,1,46.94,24.74,0.0,0.0,None
16:37:20.585,DEAD_TIME,1,46.94,24.74,0.0,0.0,None
16:37:20.596,DEAD_TIME,1,47.12,24.74,0.0,0.0,None
16:37:20.606,DEAD_TIME,1,47.12,24.74,0.0,0.0,None
16:37:20.617,DEAD_TIME,1,47.14,24.75,0.0,0.0,None
16:37:20.627,BUCK,1,47.14,24.75,0.0,0.0,None
16:37:20.637,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.648,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.658,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.668,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.679,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.689,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.701,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.711,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:20.721,BUCK,1,46.25,25.15,4.5,7.9,None
16:37:20.731,BUCK,1,46.25,25.15,4.5,7.9,None
16:37:20.741,BUCK,2,46.3,25.25,4.7,7.9,None
16:37:20.751,BUCK,2,46.3,25.25,4.7,7.9,None
16:37:20.762,BUCK,2,46.38,25.32,4.7,8.0,None
16:37:20.772,BUCK,2,46.35,25.36,4.7,8.0,None
16:37:20.782,BUCK,2,46.35,25.36,4.7,8.0,None
16:37:20.792,BUCK,2,46.38,25.39,4.7,8.0,None
16:37:20.803,BUCK,2,46.38,25.39,4.7,8.0,None
16:37:20.814,BUCK,2,46.35,25.44,4.7,7.9,None
16:37:20.824,BUCK,2,46.35,25.44,4.7,7.9,None
16:37:20.834,BUCK,2,46.38,25.45,4.5,7.9,None
16:37:20.844,BUCK,2,46.38,25.45,4.5,7.9,None
16:37:20.855,BUCK,2,46.4,25.48,4.7,7.9,None
16:37:20.865,BUCK,2,46.4,25.48,4.7,7.9,None
16:37:20.876,BUCK,2,46.35,25.49,4.7,8.0,None
16:37:20.886,BUCK,2,46.35,25.49,4.7,8.0,None
16:37:20.897,BUCK,2,46.38,25.52,4.5,7.9,None
16:37:20.907,BUCK,2,46.38,25.52,4.5,7.9,None
16:37:20.918,BUCK,2,46.35,25.54,4.5,8.0,None
16:37:20.928,BUCK,2,46.35,25.54,4.5,8.0,None
16:37:20.939,BUCK,2,46.38,25.55,4.7,8.0,None
16:37:20.949,BUCK,2,46.38,25.55,4.7,8.0,None
16:37:20.959,BUCK,2,46.4,25.57,4.7,7.9,None
16:37:20.970,BUCK,2,46.4,25.57,4.7,7.9,None
16:37:20.980,BUCK,2,46.35,25.58,4.7,8.0,None
16:37:20.990,BUCK,2,46.35,25.58,4.7,8.0,None
16:37:21.001,BUCK,2,46.38,25.61,4.7,7.9,None
16:37:21.011,BUCK,2,46.38,25.61,4.7,7.9,None
16:37:21.022,BUCK,2,46.38,25.62,4.5,7.9,None
16:37:21.032,BUCK,2,46.38,25.62,4.5,7.9,None
16:37:21.042,BUCK,2,46.4,25.64,4.7,7.9,None
16:37:21.052,BUCK,2,46.4,25.65,4.5,8.0,None
16:37:21.063,BUCK,2,46.4,25.65,4.5,8.0,None
16:37:21.074,BUCK,2,46.35,25.67,4.7,7.9,None
16:37:21.084,BUCK,2,46.35,25.67,4.7,7.9,None
16:37:21.095,BUCK,2,46.38,25.68,4.7,7.9,None
16:37:21.105,BUCK,2,46.38,25.68,4.7,7.9,None
16:37:21.116,BUCK,2,46.35,25.7,4.7,8.0,None
16:37:21.126,BUCK,2,46.35,25.7,4.7,8.0,None
16:37:21.137,BUCK,2,46.4,25.71,4.7,7.9,None
16:37:21.147,BUCK,2,46.4,25.71,4.7,7.9,None
16:37:21.158,BUCK,2,46.4,25.73,4.7,8.0,None
16:37:21.168,BUCK,2,46.4,25.73,4.7,8.0,None
16:37:21.179,BUCK,2,46.35,25.74,4.7,8.0,None
16:37:21.189,BUCK,2,46.35,25.74,4.7,8.0,None
16:37:21.200,BUCK,2,46.35,25.76,4.7,7.9,None
16:37:21.210,BUCK,2,46.35,25.76,4.7,7.9,None
16:37:21.221,BUCK,2,46.35,25.76,4.7,8.0,None
16:37:21.231,BUCK,2,46.35,25.76,4.7,8.0,None
16:37:21.241,BUCK,2,46.4,25.77,4.8,8.0,None
16:37:21.251,BUCK,2,46.4,25.77,4.8,8.0,None
16:37:21.262,BUCK,2,46.4,25.78,4.7,8.0,None
16:37:21.272,BUCK,2,46.32,25.8,4.7,7.9,None
16:37:21.283,BUCK,2,46.32,25.8,4.7,7.9,None
16:37:21.293,BUCK,2,46.38,25.81,4.7,8.0,None
16:37:21.303,BUCK,2,46.38,25.81,4.7,8.0,None
16:37:21.314,BUCK,2,46.35,25.83,4.7,7.9,None
16:37:21.324,BUCK,2,46.35,25.83,4.7,7.9,None
16:37:21.334,BUCK,2,46.4,25.83,4.7,8.0,None
16:37:21.344,BUCK,2,46.4,25.83,4.7,8.0,None
16:37:21.355,BUCK,2,46.4,25.84,4.7,7.9,None
16:37:21.365,BUCK,2,46.4,25.84,4.7,7.9,None
16:37:21.376,BUCK,2,46.32,25.86,4.5,7.9,None
16:37:21.386,BUCK,2,46.32,25.86,4.5,7.9,None
16:37:21.397,BUCK,2,46.35,25.87,4.8,7.9,None
16:37:21.408,BUCK,2,46.35,25.87,4.8,7.9,None
16:37:21.419,BUCK,2,46.35,25.89,4.7,8.0,None
16:37:21.429,BUCK,2,46.35,25.89,4.7,8.0,None
16:37:21.439,BUCK,2,46.4,25.89,4.7,8.0,None
16:37:21.449,BUCK,2,46.4,25.89,4.7,8.0,None
16:37:21.459,BUCK,2,46.4,25.9,4.7,8.0,None
16:37:21.470,BUCK,2,46.4,25.9,4.7,8.0,None
16:37:21.481,BUCK,2,46.35,25.92,4.7,8.0,None
16:37:21.491,BUCK,2,46.35,25.92,4.7,8.0,None
16:37:21.502,BUCK,2,46.35,25.92,4.7,7.9,None
16:37:21.512,BUCK,2,46.35,25.93,4.7,7.9,None
16:37:21.522,BUCK,2,46.35,25.93,4.7,7.9,None
16:37:21.532,BUCK,2,46.35,25.93,4.7,7.9,None
16:37:21.542,BUCK,2,46.38,25.94,4.7,7.9,None
16:37:21.552,BUCK,2,46.4,25.94,4.7,7.9,None
16:37:21.563,BUCK,2,46.4,25.94,4.7,7.9,None
16:37:21.573,BUCK,2,46.32,25.96,4.7,8.0,None
16:37:21.583,BUCK,2,46.32,25.96,4.7,8.0,None
16:37:21.594,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:21.604,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:21.615,BUCK,2,46.35,25.99,4.7,8.0,None
16:37:21.625,BUCK,2,46.35,25.99,4.7,8.0,None
16:37:21.635,BUCK,2,46.4,25.99,4.7,7.9,None
16:37:21.645,BUCK,2,46.4,25.99,4.7,7.9,None
16:37:21.656,BUCK,2,46.4,26.0,4.7,8.0,None
16:37:21.666,BUCK,2,46.4,26.0,4.7,8.0,None
16:37:21.677,BUCK,2,46.32,26.0,4.7,7.9,None
16:37:21.687,BUCK,2,46.32,26.0,4.7,7.9,None
16:37:21.698,BUCK,2,46.35,26.03,4.8,7.8,None
16:37:21.708,BUCK,2,46.35,26.03,4.8,7.8,None
16:37:21.719,BUCK,2,46.35,26.03,4.8,8.0,None
16:37:21.730,BUCK,2,46.35,26.03,4.8,8.0,None
16:37:21.740,BUCK,2,46.38,26.05,4.7,8.0,None
16:37:21.750,BUCK,2,46.38,26.05,4.7,8.0,None
16:37:21.761,BUCK,2,46.4,26.05,4.7,8.0,None
16:37:21.771,BUCK,2,46.4,26.05,4.7,8.0,None
16:37:21.782,BUCK,2,46.32,26.06,4.7,7.9,None
16:37:21.792,BUCK,2,46.32,26.06,4.7,7.9,None
16:37:21.802,BUCK,2,46.38,26.07,4.7,7.9,None
16:37:21.812,BUCK,2,46.32,26.09,4.8,7.9,None
16:37:21.822,BUCK,2,46.32,26.09,4.8,7.9,None
16:37:21.832,BUCK,2,46.32,26.09,4.8,7.9,None
16:37:21.842,BUCK,2,46.38,26.1,4.7,7.9,None
16:37:21.852,BUCK,2,46.4,26.1,4.7,7.9,None
16:37:21.863,BUCK,2,46.4,26.1,4.7,7.9,None
16:37:21.874,BUCK,2,46.32,26.12,4.7,7.9,None
16:37:21.884,BUCK,2,46.32,26.12,4.7,7.9,None
16:37:21.895,BUCK,2,46.35,26.13,4.8,8.0,None
16:37:21.905,BUCK,2,46.35,26.13,4.8,8.0,None
16:37:21.916,BUCK,2,46.35,26.15,4.8,8.0,None
16:37:21.926,BUCK,2,46.35,26.15,4.8,8.0,None
16:37:21.937,BUCK,2,46.4,26.15,4.8,8.0,None
16:37:21.947,BUCK,2,46.4,26.15,4.8,8.0,None
16:37:21.958,BUCK,2,46.38,26.16,4.8,7.9,None
16:37:21.968,BUCK,2,46.38,26.16,4.8,7.9,None
16:37:21.979,BUCK,2,46.32,26.18,4.8,8.0,None
16:37:21.989,BUCK,2,46.32,26.18,4.8,8.0,None
16:37:22.000,BUCK,2,46.35,26.18,4.8,8.0,None
16:37:22.010,BUCK,2,46.35,26.18,4.8,8.0,None
16:37:22.021,BUCK,2,46.35,26.19,4.8,8.0,None
16:37:22.031,BUCK,2,46.35,26.19,4.8,8.0,None
16:37:22.041,BUCK,2,46.4,26.21,4.8,8.0,None
16:37:22.051,BUCK,2,46.4,26.21,4.8,8.0,None
16:37:22.062,BUCK,2,46.38,26.22,4.7,8.0,None
16:37:22.072,BUCK,2,46.32,26.22,4.8,7.9,None
16:37:22.083,BUCK,2,46.32,26.22,4.8,7.9,None
16:37:22.094,BUCK,2,46.38,26.23,4.7,7.9,None
16:37:22.104,BUCK,2,46.38,26.23,4.7,7.9,None
16:37:22.115,BUCK,2,46.35,26.23,4.8,7.9,None
16:37:22.125,BUCK,2,46.35,26.23,4.8,7.9,None
16:37:22.135,BUCK,2,46.4,26.25,4.8,7.9,None
16:37:22.145,BUCK,2,46.4,26.25,4.8,7.9,None
16:37:22.156,BUCK,2,46.38,26.26,4.8,7.9,None
16:37:22.166,BUCK,2,46.38,26.26,4.8,7.9,None
16:37:22.177,BUCK,2,46.32,26.28,4.8,7.9,None
16:37:22.187,BUCK,2,46.32,26.28,4.8,7.9,None
16:37:22.198,BUCK,2,46.38,26.28,4.7,8.0,None
16:37:22.208,BUCK,2,46.38,26.28,4.7,8.0,None
16:37:22.219,BUCK,2,46.38,26.29,4.8,7.9,None
16:37:22.229,BUCK,2,46.38,26.29,4.8,7.9,None
16:37:22.240,BUCK,2,46.38,26.31,4.8,7.9,None
16:37:22.250,BUCK,2,46.38,26.31,4.8,7.9,None
16:37:22.261,BUCK,2,46.38,26.32,4.8,8.0,None
16:37:22.271,BUCK,2,46.38,26.32,4.8,8.0,None
16:37:22.282,BUCK,2,46.32,26.32,4.7,7.9,None
16:37:22.292,BUCK,2,46.35,26.34,4.8,7.9,None
16:37:22.303,BUCK,2,46.35,26.34,4.8,7.9,None
16:37:22.313,BUCK,2,46.35,26.35,4.9,8.0,None
16:37:22.323,BUCK,2,46.35,26.35,4.9,8.0,None
16:37:22.333,BUCK,2,46.38,26.35,4.8,8.0,None
16:37:22.343,BUCK,2,46.38,26.35,4.8,8.0,None
16:37:22.354,BUCK,2,46.38,26.37,4.8,7.9,None
16:37:22.364,BUCK,2,46.38,26.37,4.8,7.9,None
16:37:22.375,BUCK,2,46.3,26.38,4.7,7.9,None
16:37:22.385,BUCK,2,46.3,26.38,4.7,7.9,None
16:37:22.396,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:22.406,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:22.417,BUCK,2,46.38,26.39,4.9,8.0,None
16:37:22.427,BUCK,2,46.38,26.39,4.9,8.0,None
16:37:22.437,BUCK,2,46.38,26.41,4.8,8.0,None
16:37:22.448,BUCK,2,46.38,26.41,4.8,8.0,None
16:37:22.458,BUCK,2,46.38,26.42,4.7,7.8,None
16:37:22.468,BUCK,2,46.38,26.42,4.7,7.8,None
16:37:22.479,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:22.489,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:22.501,BUCK,2,46.35,26.44,4.7,7.9,None
16:37:22.511,BUCK,2,46.35,26.44,4.7,7.9,None
16:37:22.522,BUCK,2,46.38,26.45,4.8,8.0,None
16:37:22.532,BUCK,2,46.38,26.45,4.8,8.0,None
16:37:22.542,BUCK,2,46.4,26.45,4.9,7.9,None
16:37:22.552,BUCK,2,46.38,26.47,4.8,7.9,None
16:37:22.563,BUCK,2,46.38,26.47,4.8,7.9,None
16:37:22.573,BUCK,2,46.3,26.48,4.8,7.9,None
16:37:22.583,BUCK,2,46.3,26.48,4.8,7.9,None
16:37:22.594,BUCK,2,46.35,26.48,4.8,7.9,None
16:37:22.604,BUCK,2,46.35,26.48,4.8,7.9,None
16:37:22.614,BUCK,2,46.38,26.5,4.8,7.9,None
16:37:22.624,DEAD_TIME,2,46.38,26.5,4.8,7.9,None
16:37:22.634,DEAD_TIME,1,47.25,26.07,0.0,0.0,None
16:37:22.644,DEAD_TIME,1,47.25,26.07,0.0,0.0,None
16:37:22.655,DEAD_TIME,1,47.14,25.93,0.0,0.0,None
16:37:22.665,DEAD_TIME,1,47.14,25.93,0.0,0.0,None
16:37:22.676,DEAD_TIME,1,47.02,25.8,0.0,0.0,None
16:37:22.686,DEAD_TIME,1,47.02,25.8,0.0,0.0,None
16:37:22.697,DEAD_TIME,1,47.12,25.68,0.0,0.0,None
16:37:22.707,DEAD_TIME,1,47.12,25.68,0.0,0.0,None
16:37:22.717,DEAD_TIME,1,47.17,25.58,0.0,0.0,None
16:37:22.728,DEAD_TIME,1,47.17,25.58,0.0,0.0,None
16:37:22.739,DEAD_TIME,1,47.09,25.51,0.0,0.0,None
16:37:22.749,DEAD_TIME,1,47.09,25.51,0.0,0.0,None
16:37:22.760,DEAD_TIME,1,47.09,25.44,0.0,0.0,None
16:37:22.770,DEAD_TIME,1,47.09,25.44,0.0,0.0,None
16:37:22.781,DEAD_TIME,1,47.02,25.35,0.0,0.0,None
16:37:22.791,DEAD_TIME,1,47.02,25.35,0.0,0.0,None
16:37:22.801,DEAD_TIME,1,47.12,25.31,0.0,0.0,None
16:37:22.811,DEAD_TIME,1,47.12,25.31,0.0,0.0,None
16:37:22.822,BOOST,1,47.14,25.26,0.0,0.0,None
16:37:22.832,BOOST,3,47.14,25.26,0.0,0.0,None
16:37:22.842,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.852,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.863,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.873,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.883,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.893,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.903,BOOST,3,47.07,25.23,0.0,0.0,None
16:37:22.914,BOOST,3,47.91,24.65,-4.1,-6.7,None
16:37:22.924,BOOST,3,47.91,24.65,-4.1,-6.7,None
16:37:22.934,BOOST,3,47.84,24.54,-4.1,-6.7,None
16:37:22.944,BOOST,3,47.84,24.54,-4.1,-6.7,None
16:37:22.955,BOOST,3,47.76,24.49,-4.1,-6.7,None
16:37:22.965,BOOST,3,47.76,24.49,-4.1,-6.7,None
16:37:22.976,BOOST,3,47.76,24.46,-4.2,-6.7,None
16:37:22.986,BOOST,3,47.76,24.46,-4.2,-6.7,None
16:37:22.998,BOOST,3,47.79,24.45,-4.2,-6.7,None
16:37:23.008,BOOST,3,47.79,24.45,-4.2,-6.7,None
16:37:23.019,BOOST,3,47.79,24.43,-4.2,-6.7,None
16:37:23.029,BOOST,3,47.79,24.43,-4.2,-6.7,None
16:37:23.039,BOOST,3,47.79,24.43,-4.2,-6.7,None
16:37:23.049,BOOST,3,47.79,24.43,-4.2,-6.7,None
16:37:23.060,BOOST,3,47.73,24.42,-4.1,-6.7,None
16:37:23.070,BOOST,3,47.73,24.42,-4.1,-6.7,None
16:37:23.081,BOOST,3,47.73,24.42,-4.1,-6.7,None
16:37:23.091,BOOST,3,47.73,24.42,-4.1,-6.7,None
16:37:23.101,BOOST,3,47.76,24.41,-4.1,-6.8,None
16:37:23.111,BOOST,3,47.76,24.41,-4.1,-6.8,None
16:37:23.122,BOOST,3,47.79,24.41,-4.2,-6.7,None
16:37:23.132,BOOST,3,47.79,24.41,-4.2,-6.7,None
16:37:23.142,BOOST,3,47.79,24.41,-4.1,-6.7,None
16:37:23.152,BOOST,3,47.73,24.39,-4.1,-6.7,None
16:37:23.163,BOOST,3,47.73,24.39,-4.1,-6.7,None
16:37:23.173,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:23.183,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:23.194,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:23.204,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:23.215,BOOST,3,47.79,24.38,-4.1,-6.7,None
16:37:23.225,BOOST,3,47.79,24.38,-4.1,-6.7,None
16:37:23.235,BOOST,3,47.79,24.38,-4.1,-6.8,None
16:37:23.245,BOOST,3,47.79,24.38,-4.1,-6.8,None
16:37:23.256,BOOST,3,47.73,24.38,-4.1,-6.7,None
16:37:23.266,BOOST,3,47.73,24.38,-4.1,-6.7,None
16:37:23.277,BOOST,3,47.73,24.36,-4.1,-6.7,None
16:37:23.287,BOOST,3,47.73,24.36,-4.1,-6.7,None
16:37:23.297,BOOST,3,47.76,24.36,-4.1,-6.8,None
16:37:23.307,BOOST,3,47.76,24.36,-4.1,-6.8,None
16:37:23.318,BOOST,3,47.76,24.36,-4.1,-6.8,None
16:37:23.328,BOOST,3,47.76,24.36,-4.1,-6.8,None
16:37:23.339,BOOST,3,47.79,24.36,-4.1,-6.7,None
16:37:23.349,BOOST,3,47.79,24.36,-4.1,-6.7,None
16:37:23.359,BOOST,3,47.73,24.35,-4.1,-6.8,None
16:37:23.370,BOOST,3,47.73,24.35,-4.1,-6.8,None
16:37:23.381,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:23.391,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:23.401,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:23.411,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:23.421,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:23.431,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:23.441,BOOST,3,47.79,24.35,-4.1,-6.8,None
16:37:23.451,BOOST,3,47.79,24.35,-4.1,-6.8,None
16:37:23.462,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:23.472,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:23.482,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:23.492,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:23.503,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:23.514,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:23.524,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:23.535,BOOST,3,47.79,24.33,-4.1,-6.7,None
16:37:23.545,BOOST,3,47.79,24.33,-4.1,-6.7,None
16:37:23.556,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:23.566,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:23.577,BOOST,3,47.73,24.32,-4.1,-6.7,None
16:37:23.587,BOOST,3,47.73,24.32,-4.1,-6.7,None
16:37:23.598,BOOST,3,47.76,24.32,-4.1,-6.8,None
16:37:23.608,BOOST,3,47.76,24.32,-4.1,-6.8,None
16:37:23.619,BOOST,3,47.79,24.32,-4.1,-6.7,None
16:37:23.630,BOOST,3,47.79,24.32,-4.1,-6.7,None
16:37:23.640,BOOST,3,47.76,24.3,-4.1,-6.8,None
16:37:23.650,BOOST,3,47.76,24.3,-4.1,-6.8,None
16:37:23.661,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:23.671,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:23.682,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:23.692,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:23.703,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:23.713,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:23.723,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:23.733,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:23.743,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:23.754,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:23.764,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:23.775,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:23.785,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:23.795,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:23.805,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:23.816,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:23.826,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:23.837,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:23.847,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:23.858,BOOST,3,47.71,24.29,-4.1,-6.7,None
16:37:23.868,BOOST,3,47.71,24.29,-4.1,-6.7,None
16:37:23.879,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:23.889,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:23.900,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:23.910,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:23.921,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:23.931,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:23.941,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:23.951,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:23.962,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:23.972,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:23.982,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:23.992,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:24.002,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:24.012,BOOST,3,47.76,24.27,-4.2,-6.7,None
16:37:24.023,BOOST,3,47.76,24.27,-4.2,-6.7,None
16:37:24.033,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.043,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.054,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:24.064,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:24.075,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:24.085,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:24.096,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.106,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.117,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.128,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.138,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.148,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.159,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:24.169,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:24.179,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.189,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:24.200,BOOST,3,47.76,24.25,-4.1,-6.8,None
16:37:24.210,BOOST,3,47.76,24.25,-4.1,-6.8,None
16:37:24.221,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:24.231,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:24.241,BOOST,3,47.76,24.25,-4.1,-6.8,None
16:37:24.251,BOOST,3,47.76,24.25,-4.1,-6.8,None
16:37:24.262,BOOST,3,47.73,24.25,-3.9,-6.8,None
16:37:24.272,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:24.283,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:24.293,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:24.303,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:24.314,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:24.324,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:24.334,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:24.344,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:24.355,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.365,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.376,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.386,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.397,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:24.407,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:24.418,BOOST,3,47.76,24.23,-4.1,-6.8,None
16:37:24.429,BOOST,3,47.76,24.23,-4.1,-6.8,None
16:37:24.440,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:24.450,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:24.461,BOOST,3,47.71,24.23,-4.1,-6.8,None
16:37:24.471,BOOST,3,47.71,24.23,-4.1,-6.8,None
16:37:24.482,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.492,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:24.502,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:24.512,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:24.523,BOOST,3,47.76,24.22,-4.1,-6.7,None
