Timestamp,Pack_V,Pack_A,SOC_%,Temp_Max_C,Temp_Min_C,Cell_Max_mV,Cell_Min_mV,Cell_1,Cell_2,Cell_3,Cell_4,Cell_5,Cell_6,Cell_7,Cell_8,Cell_9,Cell_10,Cell_11,Cell_12,Cell_13,Cell_14,Cell_15,Cell_16,Cell_17,Cell_18,Cell_19,Cell_20,Cell_21,Cell_22,Cell_23,Cell_24,Chg_ON,Dsg_ON,Bal_ON
17:21:57.380,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.396,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.428,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.448,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.468,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.483,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.484,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.498,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.528,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.548,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.568,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.583,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.584,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.598,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.628,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.648,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.668,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.683,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.684,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.699,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.748,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.768,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.783,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.784,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.799,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.848,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.868,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.883,33.6,27.1,68,28,27,2742,2768,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.884,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.899,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.948,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.968,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.986,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.987,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:57.999,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.048,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.068,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.086,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.087,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.099,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.148,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.168,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.186,33.6,27.1,68,28,27,2742,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.187,33.6,27.1,68,28,27,2743,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.200,33.6,27.1,68,28,27,2743,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.248,33.6,27.1,68,28,27,2743,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.268,33.6,27.1,68,28,27,2743,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.286,33.6,27.1,68,28,27,2743,2769,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.287,33.6,27.1,68,28,27,2743,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.301,33.6,27.1,68,28,27,2743,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.348,33.6,27.1,68,28,27,2743,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.368,33.6,27.1,68,28,27,2743,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.388,33.6,27.1,68,28,27,2743,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.388,33.6,27.1,68,28,27,2743,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.401,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.448,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.468,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.488,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.488,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.502,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.548,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.568,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.588,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.588,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.602,33.6,27.1,68,28,27,2409,2770,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.614,28.8,27.1,68,28,27,2409,2403,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.624,28.8,27.1,68,28,27,2409,2403,2465,2887,3038,2797,3025,2591,3040,2741,2844,2795,2615,2768,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.668,28.8,27.1,68,28,27,2409,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.688,28.8,27.1,68,28,27,2409,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.688,28.8,27.1,68,28,27,2409,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.703,28.8,27.1,68,28,27,2409,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.726,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.768,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.788,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.788,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.804,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.834,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.868,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.888,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.888,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.904,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.943,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.944,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.988,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:58.988,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.004,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.048,28.8,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.055,28.2,27.1,68,28,27,2408,2403,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.088,28.2,27.1,68,28,27,2408,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.088,28.2,27.1,68,28,27,2408,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.104,28.2,27.1,68,28,27,2408,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.148,28.2,27.1,68,28,27,2408,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.164,28.2,27.1,68,28,27,2408,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.165,28.2,27.1,68,28,27,2063,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.188,28.2,27.1,68,28,27,2063,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.205,28.2,27.1,68,28,27,2063,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.248,28.2,27.1,68,28,27,2063,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.264,28.2,27.1,68,28,27,2063,2023,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.265,28.2,27.1,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.288,28.2,27.1,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.305,28.2,27.1,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.348,28.2,27.1,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.367,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.368,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.388,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.406,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.448,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.467,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.468,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.488,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.507,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.548,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.567,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.568,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.588,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.608,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.648,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.667,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.668,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.688,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.708,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.748,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.767,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.768,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.788,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.809,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.848,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.868,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.870,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.888,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.908,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.948,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.968,28.2,0.0,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.970,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:21:59.988,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.008,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.048,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.068,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.070,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.088,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.109,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.148,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.168,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.170,28.2,-27.4,68,28,27,2406,1651,2406,2408,2409,2408,2406,2409,2409,2409,2409,2409,2409,2403,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.188,28.2,-27.4,68,28,27,2406,1651,2406,1909,1751,2002,1762,2216,1651,2063,1957,1997,2197,2023,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
17:22:00.209,28.2,-27.4,68,28,27,2406,1651,2406,1909,1751,2002,1762,2216,1651,2063,1957,1997,2197,2023,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
